1980 Out of 49152 QH, Third, Fourth Freq in rad/ps and Lifetimes in ps for a 16x16x16 Ar Lattice at 10K. (atoms/UC=4)
13.3026	-0.436347	1.03032	2.70125
13.3026	-0.436347	1.03032	2.70125
13.3026	-0.436347	1.03032	2.70125
13.3026	-0.436347	1.03032	2.70125
6.01832	-0.182644	0.4166	95.5139
6.01832	-0.182644	0.4166	95.5139
6.01832	-0.182644	0.4166	95.5139
6.01832	-0.182644	0.4166	95.5139
6.01832	-0.182644	0.4166	95.5139
6.01832	-0.182644	0.4166	95.5139
6.01832	-0.182644	0.4166	95.5139
6.01832	-0.182644	0.4166	95.5139
13.2572	-0.430426	1.02664	2.61614
13.2572	-0.430426	1.02664	2.61614
13.2572	-0.430426	1.02664	2.61614
13.2572	-0.430426	1.02664	2.61614
6.12245	-0.190184	0.425475	99.3707
6.12245	-0.190184	0.425475	99.3707
6.12245	-0.190184	0.425475	99.3707
6.12245	-0.190184	0.425475	99.3707
6.01807	-0.183407	0.416664	97.2803
6.01807	-0.183407	0.416664	97.2803
6.01807	-0.183407	0.416664	97.2803
6.01807	-0.183407	0.416664	97.2803
13.1222	-0.421744	1.01575	2.6643
13.1222	-0.421744	1.01575	2.6643
13.1222	-0.421744	1.01575	2.6643
13.1222	-0.421744	1.01575	2.6643
6.41937	-0.210903	0.450644	94.9869
6.41937	-0.210903	0.450644	94.9869
6.41937	-0.210903	0.450644	94.9869
6.41937	-0.210903	0.450644	94.9869
6.01738	-0.185414	0.416837	97.5439
6.01738	-0.185414	0.416837	97.5439
6.01738	-0.185414	0.416837	97.5439
6.01738	-0.185414	0.416837	97.5439
12.902	-0.414385	0.998143	2.7796
12.902	-0.414385	0.998143	2.7796
12.902	-0.414385	0.998143	2.7796
12.902	-0.414385	0.998143	2.7796
6.869	-0.2403	0.488435	62.6433
6.869	-0.2403	0.488435	62.6433
6.869	-0.2403	0.488435	62.6433
6.869	-0.2403	0.488435	62.6433
6.01634	-0.188509	0.417092	96.5975
6.01634	-0.188509	0.417092	96.5975
6.01634	-0.188509	0.417092	96.5975
6.01634	-0.188509	0.417092	96.5975
12.6048	-0.409209	0.974771	2.77422
12.6048	-0.409209	0.974771	2.77422
12.6048	-0.409209	0.974771	2.77422
12.6048	-0.409209	0.974771	2.77422
7.41959	-0.271013	0.534119	47.8018
7.41959	-0.271013	0.534119	47.8018
7.41959	-0.271013	0.534119	47.8018
7.41959	-0.271013	0.534119	47.8018
6.01511	-0.19113	0.417376	96.4791
6.01511	-0.19113	0.417376	96.4791
6.01511	-0.19113	0.417376	96.4791
6.01511	-0.19113	0.417376	96.4791
12.2457	-0.409053	0.947231	2.78985
12.2457	-0.409052	0.947231	2.78985
12.2457	-0.409053	0.947231	2.78985
12.2457	-0.409053	0.947231	2.78985
8.01619	-0.303319	0.583038	35.1673
8.01619	-0.303319	0.583038	35.1673
8.01619	-0.303319	0.583038	35.1673
8.01619	-0.303319	0.583038	35.1673
6.01388	-0.19395	0.417646	103.327
6.01388	-0.19395	0.417646	103.327
6.01388	-0.19395	0.417646	103.327
6.01388	-0.19395	0.417646	103.327
11.8551	-0.41722	0.918487	2.79028
11.8551	-0.41722	0.918487	2.79028
11.8551	-0.41722	0.918487	2.79028
11.8551	-0.41722	0.918487	2.79028
8.59752	-0.333193	0.629661	21.441
8.59752	-0.333193	0.629661	21.441
8.59752	-0.333193	0.629661	21.441
8.59752	-0.333193	0.629661	21.441
6.01284	-0.196002	0.417869	97.0295
6.01284	-0.196002	0.417869	97.0295
6.01284	-0.196002	0.417869	97.0295
6.01284	-0.196002	0.417869	97.0295
11.5031	-0.434935	0.893951	3.2186
11.5031	-0.434935	0.893951	3.2186
11.5031	-0.434935	0.893951	3.2186
11.5031	-0.434935	0.893951	3.2186
9.07208	-0.35449	0.666034	17.8477
9.07208	-0.35449	0.666034	17.8477
9.07208	-0.35449	0.666034	17.8477
9.07208	-0.35449	0.666034	17.8477
6.01214	-0.197685	0.418018	104.303
6.01214	-0.197685	0.418018	104.303
6.01214	-0.197685	0.418018	104.303
6.01214	-0.197685	0.418018	104.303
11.3439	-0.431762	0.883325	3.36171
11.3439	-0.431762	0.883325	3.36171
11.3439	-0.431762	0.883325	3.36171
11.3439	-0.431762	0.883325	3.36171
9.2734	-0.363082	0.68052	18.4805
9.2734	-0.363082	0.68052	18.4805
9.2734	-0.363082	0.68052	18.4805
9.2734	-0.363082	0.68052	18.4805
6.0119	-0.197974	0.418066	97.2725
6.0119	-0.197974	0.418066	97.2725
6.0119	-0.197974	0.418066	97.2725
6.0119	-0.197974	0.418066	97.2725
13.2574	-0.433199	1.02573	2.62587
13.2574	-0.433199	1.02573	2.62587
13.1669	-0.425012	1.02027	2.71723
13.1669	-0.425012	1.02027	2.71723
6.30711	-0.202913	0.44105	94.4304
6.30711	-0.202913	0.44105	94.4304
6.11016	-0.188034	0.423602	94.9164
6.11016	-0.188034	0.423602	94.9164
6.03486	-0.184642	0.418157	95.8532
6.03486	-0.184642	0.418157	95.8532
6.03008	-0.187295	0.418682	104.631
6.03008	-0.187295	0.418682	104.631
13.1673	-0.431851	1.01755	2.62796
13.1673	-0.431851	1.01755	2.62796
12.9893	-0.415881	1.00691	2.78955
12.9893	-0.415881	1.00691	2.78955
6.67794	-0.227404	0.472053	89.1432
6.67794	-0.227404	0.472053	89.1432
6.2307	-0.200073	0.435553	94.5078
6.2307	-0.200073	0.435553	94.5078
6.18772	-0.192849	0.429623	98.9006
6.18772	-0.192849	0.429623	98.9006
5.96076	-0.184933	0.413249	98.3541
5.96076	-0.184933	0.413249	98.3541
12.9895	-0.427493	1.00249	2.60445
12.9895	-0.427493	1.00249	2.60445
12.7305	-0.402726	0.98715	2.84518
12.7305	-0.402726	0.98715	2.84518
7.18975	-0.258158	0.514499	58.1858
7.18975	-0.258158	0.514499	58.1858
6.59517	-0.224843	0.466538	74.2406
6.59517	-0.224843	0.466538	74.2406
6.24894	-0.197567	0.434503	94.9799
6.24894	-0.197567	0.434503	94.9799
5.89703	-0.185254	0.408842	91.4059
5.89703	-0.185254	0.408842	91.4059
