Initial Guess from Harmonic Frequencies
13.3026	0.0	0.266053	1.25288
13.3026	0.0	0.266053	1.25288
13.3026	0.0	0.266053	1.25288
13.3026	0.0	0.266053	1.25288
6.01832	0.0	0.120366	2.76932
6.01832	0.0	0.120366	2.76932
6.01832	0.0	0.120366	2.76932
6.01832	0.0	0.120366	2.76932
6.01832	0.0	0.120366	2.76932
6.01832	0.0	0.120366	2.76932
6.01832	0.0	0.120366	2.76932
6.01832	0.0	0.120366	2.76932
13.2572	0.0	0.265144	1.25718
13.2572	0.0	0.265144	1.25718
13.2572	0.0	0.265144	1.25718
13.2572	0.0	0.265144	1.25718
6.12245	0.0	0.122449	2.72222
6.12245	0.0	0.122449	2.72222
6.12245	0.0	0.122449	2.72222
6.12245	0.0	0.122449	2.72222
6.01807	0.0	0.120361	2.76944
6.01807	0.0	0.120361	2.76944
6.01807	0.0	0.120361	2.76944
6.01807	0.0	0.120361	2.76944
13.1222	0.0	0.262444	1.27011
13.1222	0.0	0.262444	1.27011
13.1222	0.0	0.262444	1.27011
13.1222	0.0	0.262444	1.27011
6.41937	0.0	0.128387	2.59631
6.41937	0.0	0.128387	2.59631
6.41937	0.0	0.128387	2.59631
6.41937	0.0	0.128387	2.59631
6.01738	0.0	0.120348	2.76976
6.01738	0.0	0.120348	2.76976
6.01738	0.0	0.120348	2.76976
6.01738	0.0	0.120348	2.76976
12.902	0.0	0.258039	1.29179
12.902	0.0	0.258039	1.29179
12.902	0.0	0.258039	1.29179
12.902	0.0	0.258039	1.29179
6.869	0.0	0.13738	2.42636
6.869	0.0	0.13738	2.42636
6.869	0.0	0.13738	2.42636
6.869	0.0	0.13738	2.42636
6.01634	0.0	0.120327	2.77024
6.01634	0.0	0.120327	2.77024
6.01634	0.0	0.120327	2.77024
6.01634	0.0	0.120327	2.77024
12.6048	0.0	0.252095	1.32225
12.6048	0.0	0.252095	1.32225
12.6048	0.0	0.252095	1.32225
12.6048	0.0	0.252095	1.32225
7.41959	0.0	0.148392	2.24631
7.41959	0.0	0.148392	2.24631
7.41959	0.0	0.148392	2.24631
7.41959	0.0	0.148392	2.24631
6.01511	0.0	0.120302	2.7708
6.01511	0.0	0.120302	2.7708
6.01511	0.0	0.120302	2.7708
6.01511	0.0	0.120302	2.7708
12.2457	0.0	0.244915	1.36102
12.2457	0.0	0.244915	1.36102
12.2457	0.0	0.244915	1.36102
12.2457	0.0	0.244915	1.36102
8.01619	0.0	0.160324	2.07913
8.01619	0.0	0.160324	2.07913
8.01619	0.0	0.160324	2.07913
8.01619	0.0	0.160324	2.07913
6.01388	0.0	0.120278	2.77137
6.01388	0.0	0.120278	2.77137
6.01388	0.0	0.120278	2.77137
6.01388	0.0	0.120278	2.77137
11.8551	0.0	0.237102	1.40586
11.8551	0.0	0.237102	1.40586
11.8551	0.0	0.237102	1.40586
11.8551	0.0	0.237102	1.40586
8.59752	0.0	0.17195	1.93854
8.59752	0.0	0.17195	1.93854
8.59752	0.0	0.17195	1.93854
8.59752	0.0	0.17195	1.93854
6.01284	0.0	0.120257	2.77185
6.01284	0.0	0.120257	2.77185
6.01284	0.0	0.120257	2.77185
6.01284	0.0	0.120257	2.77185
11.5031	0.0	0.230062	1.44889
11.5031	0.0	0.230062	1.44889
11.5031	0.0	0.230062	1.44889
11.5031	0.0	0.230062	1.44889
9.07208	0.0	0.181442	1.83714
9.07208	0.0	0.181442	1.83714
9.07208	0.0	0.181442	1.83714
9.07208	0.0	0.181442	1.83714
6.01214	0.0	0.120243	2.77217
6.01214	0.0	0.120243	2.77217
6.01214	0.0	0.120243	2.77217
6.01214	0.0	0.120243	2.77217
11.3439	0.0	0.226879	1.46921
11.3439	0.0	0.226879	1.46921
11.3439	0.0	0.226879	1.46921
11.3439	0.0	0.226879	1.46921
9.2734	0.0	0.185468	1.79726
9.2734	0.0	0.185468	1.79726
9.2734	0.0	0.185468	1.79726
9.2734	0.0	0.185468	1.79726
6.0119	0.0	0.120238	2.77228
6.0119	0.0	0.120238	2.77228
6.0119	0.0	0.120238	2.77228
6.0119	0.0	0.120238	2.77228
13.2574	0.0	0.265148	1.25716
13.2574	0.0	0.265148	1.25716
13.1669	0.0	0.263337	1.2658
13.1669	0.0	0.263337	1.2658
6.30711	0.0	0.126142	2.64252
6.30711	0.0	0.126142	2.64252
6.11016	0.0	0.122203	2.7277
6.11016	0.0	0.122203	2.7277
6.03486	0.0	0.120697	2.76173
6.03486	0.0	0.120697	2.76173
6.03008	0.0	0.120602	2.76392
6.03008	0.0	0.120602	2.76392
13.1673	0.0	0.263346	1.26576
13.1673	0.0	0.263346	1.26576
12.9893	0.0	0.259786	1.28311
12.9893	0.0	0.259786	1.28311
6.67794	0.0	0.133559	2.49578
6.67794	0.0	0.133559	2.49578
6.23071	0.0	0.124614	2.67492
6.23071	0.0	0.124614	2.67492
6.18772	0.0	0.123754	2.69351
6.18772	0.0	0.123754	2.69351
5.96076	0.0	0.119215	2.79606
5.96076	0.0	0.119215	2.79606
12.9895	0.0	0.25979	1.28309
12.9895	0.0	0.25979	1.28309
12.7305	0.0	0.254611	1.30919
12.7305	0.0	0.254611	1.30919
7.18975	0.0	0.143795	2.31812
7.18975	0.0	0.143795	2.31812
6.59517	0.0	0.131903	2.5271
6.59517	0.0	0.131903	2.5271
6.24894	0.0	0.124979	2.66712
6.24894	0.0	0.124979	2.66712
5.89703	0.0	0.117941	2.82628
5.89703	0.0	0.117941	2.82628
12.7303	0.0	0.254605	1.30922
12.7303	0.0	0.254605	1.30922
12.4008	0.0	0.248015	1.344
12.4008	0.0	0.248015	1.344
7.78485	0.0	0.155697	2.14091
7.78485	0.0	0.155697	2.14091
7.07926	0.0	0.141585	2.3543
7.07926	0.0	0.141585	2.3543
6.29949	0.0	0.12599	2.64572
6.29949	0.0	0.12599	2.64572
5.84129	0.0	0.116826	2.85325
5.84129	0.0	0.116826	2.85325
12.4019	0.0	0.248038	1.34388
12.4019	0.0	0.248038	1.34388
12.0177	0.0	0.240354	1.38684
12.0177	0.0	0.240354	1.38684
8.4116	0.0	0.168232	1.98139
8.4116	0.0	0.168232	1.98139
7.62589	0.0	0.152518	2.18554
7.62589	0.0	0.152518	2.18554
6.33974	0.0	0.126795	2.62892
6.33974	0.0	0.126795	2.62892
5.79525	0.0	0.115905	2.87592
5.79525	0.0	0.115905	2.87592
12.0302	0.0	0.240605	1.3854
12.0302	0.0	0.240605	1.3854
11.6152	0.0	0.232304	1.4349
11.6152	0.0	0.232304	1.4349
9.01538	0.0	0.180308	1.84869
9.01538	0.0	0.180308	1.84869
8.16829	0.0	0.163366	2.04041
8.16829	0.0	0.163366	2.04041
6.36913	0.0	0.127383	2.61679
6.36913	0.0	0.127383	2.61679
5.76078	0.0	0.115216	2.89313
5.76078	0.0	0.115216	2.89313
11.68	0.0	0.233599	1.42695
11.68	0.0	0.233599	1.42695
11.2666	0.0	0.225332	1.4793
11.2666	0.0	0.225332	1.4793
9.51221	0.0	0.190244	1.75213
9.51221	0.0	0.190244	1.75213
8.60988	0.0	0.172198	1.93576
8.60988	0.0	0.172198	1.93576
6.38704	0.0	0.127741	2.60945
6.38704	0.0	0.127741	2.60945
5.73942	0.0	0.114788	2.90389
5.73942	0.0	0.114788	2.90389
11.5138	0.0	0.230277	1.44753
11.5138	0.0	0.230277	1.44753
11.1151	0.0	0.222302	1.49946
11.1151	0.0	0.222302	1.49946
9.72836	0.0	0.194567	1.7132
9.72836	0.0	0.194567	1.7132
8.79388	0.0	0.175878	1.89526
8.79388	0.0	0.175878	1.89526
6.39306	0.0	0.127861	2.60699
6.39306	0.0	0.127861	2.60699
5.73218	0.0	0.114644	2.90756
5.73218	0.0	0.114644	2.90756
13.123	0.0	0.262459	1.27004
13.123	0.0	0.262459	1.27004
12.773	0.0	0.255461	1.30483
12.773	0.0	0.255461	1.30483
7.0656	0.0	0.141312	2.35885
7.0656	0.0	0.141312	2.35885
6.3739	0.0	0.127478	2.61483
6.3739	0.0	0.127478	2.61483
6.08162	0.0	0.121632	2.7405
6.08162	0.0	0.121632	2.7405
6.06387	0.0	0.121277	2.74852
6.06387	0.0	0.121277	2.74852
12.9902	0.0	0.259804	1.28302
12.9902	0.0	0.259804	1.28302
12.4809	0.0	0.249617	1.33538
12.4809	0.0	0.249617	1.33538
7.58462	0.0	0.151692	2.19743
7.58462	0.0	0.151692	2.19743
6.52443	0.0	0.130489	2.5545
6.52443	0.0	0.130489	2.5545
6.35184	0.0	0.127037	2.62391
6.35184	0.0	0.127037	2.62391
5.93382	0.0	0.118676	2.80876
5.93382	0.0	0.118676	2.80876
12.7733	0.0	0.255466	1.30481
12.7733	0.0	0.255466	1.30481
12.1248	0.0	0.242496	1.37459
12.1248	0.0	0.242496	1.37459
8.18391	0.0	0.163678	2.03652
8.18391	0.0	0.163678	2.03652
6.76101	0.0	0.13522	2.46512
6.76101	0.0	0.13522	2.46512
6.64077	0.0	0.132815	2.50975
6.64077	0.0	0.132815	2.50975
5.81393	0.0	0.116279	2.86668
5.81393	0.0	0.116279	2.86668
12.4817	0.0	0.249634	1.33529
12.4817	0.0	0.249634	1.33529
11.7248	0.0	0.234495	1.42149
11.7248	0.0	0.234495	1.42149
8.81072	0.0	0.176214	1.89164
8.81072	0.0	0.176214	1.89164
7.24635	0.0	0.144927	2.30001
7.24635	0.0	0.144927	2.30001
