120 Out of 768 QH, Third, Fourth Freq in rad/ps and Lifetimes in ps for a 4x4x4 Ar Lattice at 10K. (atoms/UC=4)
13.3026	-0.434442	1.03563	1.92194
13.3026	-0.434442	1.03563	1.92194
13.3026	-0.434442	1.03563	1.92194
13.3026	-0.434442	1.03563	1.92194
6.01832	-0.175752	0.41658	62.1464
6.01832	-0.175752	0.41658	62.1464
6.01832	-0.175752	0.41658	62.1464
6.01832	-0.175752	0.41658	62.1464
6.01832	-0.175752	0.41658	62.1464
6.01832	-0.175752	0.41658	62.1464
6.01832	-0.175752	0.41658	62.1464
6.01832	-0.175752	0.41658	62.1464
12.6048	-0.378144	0.976589	3.85271
12.6048	-0.378144	0.976589	3.85271
12.6048	-0.378144	0.976589	3.85271
12.6048	-0.378144	0.976589	3.85271
7.41959	-0.243987	0.532858	48.7663
7.41959	-0.243987	0.532858	48.7663
7.41959	-0.243987	0.532858	48.7663
7.41959	-0.243987	0.532858	48.7663
6.01511	-0.188217	0.41759	105.112
6.01511	-0.188217	0.41759	105.112
6.01511	-0.188217	0.41759	105.112
6.01511	-0.188217	0.41759	105.112
11.3439	-0.398153	0.884436	3.28446
11.3439	-0.398153	0.884436	3.28446
11.3439	-0.398153	0.884436	3.28446
11.3439	-0.398153	0.884436	3.28446
9.2734	-0.394401	0.683678	8.07882
9.2734	-0.394401	0.683678	8.07882
9.2734	-0.394401	0.683678	8.07882
9.2734	-0.394401	0.683678	8.07882
6.0119	-0.195357	0.418253	107.684
6.0119	-0.195357	0.418253	107.684
6.0119	-0.195357	0.418253	107.684
6.0119	-0.195357	0.418253	107.684
12.6083	-0.433773	0.964557	2.25909
12.6083	-0.433773	0.964557	2.25909
11.4007	-0.361857	0.894759	5.19754
11.4007	-0.361857	0.894759	5.19754
9.1145	-0.383584	0.671964	13.4501
9.1145	-0.383584	0.671964	13.4501
7.27994	-0.248267	0.515138	72.1151
7.27994	-0.248267	0.515138	72.1151
6.23063	-0.193565	0.436639	105.081
6.23063	-0.193565	0.436639	105.081
6.18115	-0.218747	0.441714	23.6108
6.18115	-0.218747	0.441714	23.6108
11.6573	-0.587381	0.895905	3.13923
11.6573	-0.587381	0.895905	3.13923
10.8281	-0.430309	0.803876	4.24541
10.8281	-0.430309	0.803876	4.24541
10.151	-0.380677	0.808651	41.0688
10.151	-0.380677	0.808651	41.0688
7.80559	-0.275994	0.557422	78.2662
7.80559	-0.275994	0.557422	78.2662
7.38259	-0.242797	0.530319	52.4481
7.38259	-0.242797	0.530319	52.4481
5.67904	-0.188488	0.399552	70.7332
5.67904	-0.188488	0.399552	70.7332
11.4073	-0.604658	0.859453	3.38338
11.4073	-0.604658	0.859453	3.38338
11.4073	-0.604658	0.859453	3.38338
11.4073	-0.604658	0.859453	3.38338
9.08701	-0.387217	0.739072	6.787
9.08701	-0.387217	0.739072	6.787
8.97164	-0.347319	0.656877	115.668
8.97164	-0.347319	0.656877	115.668
6.43271	-0.200734	0.455441	102
6.43271	-0.200734	0.455441	102
6.43271	-0.200734	0.455441	102
6.43271	-0.200734	0.455441	102
12.3748	-0.443068	0.947959	3.49054
12.3748	-0.443068	0.947959	3.49054
12.3748	-0.443068	0.947959	3.49054
9.24345	-0.3315	0.74409	52.0673
9.11867	-0.370517	0.670764	17.8631
9.11867	-0.370517	0.670764	17.8631
9.11867	-0.370517	0.670764	17.8631
7.69886	-0.243394	0.543726	69.8739
7.69886	-0.243394	0.543726	69.8739
7.69886	-0.243394	0.543726	69.8739
4.26613	-0.138879	0.294898	180.026
4.26613	-0.138879	0.294898	180.026
12.2452	-0.589043	0.929209	2.71291
12.0953	-0.41845	0.926925	1.95765
12.0953	-0.41845	0.926925	1.95765
10.7392	-0.460215	0.804197	52.876
9.17188	-0.363511	0.666243	9.23337
9.17188	-0.363511	0.666243	9.23337
8.22939	-0.256012	0.582106	74.1571
8.10297	-0.2768	0.580109	105.362
8.10297	-0.2768	0.580109	105.362
7.31809	-0.259899	0.599382	161.329
4.96584	-0.176515	0.354345	178.081
3.09519	-0.106209	0.210411	66.7571
12.7808	-0.474957	0.96502	1.56486
12.7808	-0.474957	0.96502	1.56486
12.1803	-0.479036	0.94177	2.20438
9.81623	-0.363562	0.712614	120.482
9.81623	-0.363562	0.712614	120.482
9.02018	-0.313779	0.651206	102.598
9.02018	-0.313779	0.651206	102.598
8.38425	-0.255483	0.595901	92.4896
8.38425	-0.255483	0.595901	92.4896
4.76176	-0.182037	0.40826	410.543
3.49322	-0.116837	0.246291	176.208
3.49322	-0.116837	0.246291	176.208
13.3012	-0.32458	0.998651	1.27241
13.3012	-0.32458	0.998651	1.27241
13.3012	-0.32458	0.998651	1.27241
9.06845	-0.275207	0.645315	70.9629
9.06845	-0.275207	0.645315	70.9629
9.06845	-0.275207	0.645315	70.9629
9.06845	-0.275207	0.645315	70.9629
9.06845	-0.275207	0.645315	70.9629
9.06845	-0.275207	0.645315	70.9629
0	0	0	0
0	0	0	0
0	0	0	0
