1008 Out of 20736 QH, Third, Fourth Freq in rad/ps and Lifetimes in ps for a 12x12x12 Ar Lattice at 10K. (atoms/UC=4)
13.3026	-0.147811	0.31782	6.42749
13.3026	-0.147811	0.31782	6.42749
13.3026	-0.147811	0.31782	6.42749
13.3026	-0.147811	0.31782	6.42749
6.01832	-0.0632295	0.128438	14.3518
6.01832	-0.0632295	0.128438	14.3518
6.01832	-0.0632295	0.128438	14.3518
6.01832	-0.0632295	0.128438	14.3518
6.01832	-0.0632295	0.128438	14.3518
6.01832	-0.0632295	0.128438	14.3518
6.01832	-0.0632295	0.128438	14.3518
6.01832	-0.0632295	0.128438	14.3518
13.222	-0.140868	0.31568	6.63447
13.222	-0.140868	0.31568	6.63447
13.222	-0.140868	0.31568	6.63447
13.222	-0.140868	0.31568	6.63447
6.2016	-0.0710015	0.133183	16.194
6.2016	-0.0710015	0.133183	16.194
6.2016	-0.0710015	0.133183	16.194
6.2016	-0.0710015	0.133183	16.194
6.01789	-0.0631408	0.128431	16.1408
6.01789	-0.0631408	0.128431	16.1408
6.01789	-0.0631408	0.128431	16.1408
6.01789	-0.0631408	0.128431	16.1408
12.9844	-0.135882	0.309695	6.65263
12.9844	-0.135882	0.309695	6.65263
12.9844	-0.135882	0.309695	6.65263
12.9844	-0.135882	0.309695	6.65263
6.70524	-0.0807483	0.145911	18.0455
6.70524	-0.0807483	0.145911	18.0455
6.70524	-0.0807483	0.145911	18.0455
6.70524	-0.0807483	0.145911	18.0455
6.01671	-0.0626332	0.128447	15.2715
6.01671	-0.0626332	0.128447	15.2715
6.01671	-0.0626332	0.128447	15.2715
6.01671	-0.0626332	0.128447	15.2715
12.6048	-0.12846	0.300193	6.23814
12.6048	-0.12846	0.300193	6.23814
12.6048	-0.12846	0.300193	6.23814
12.6048	-0.12846	0.300193	6.23814
7.41959	-0.0889556	0.163719	19.7514
7.41959	-0.0889556	0.163719	19.7514
7.41959	-0.0889556	0.163719	19.7514
7.41959	-0.0889556	0.163719	19.7514
6.01511	-0.0650932	0.128528	15.645
6.01511	-0.0650932	0.128528	15.645
6.01511	-0.0650932	0.128528	15.645
6.01511	-0.0650932	0.128528	15.645
12.1168	-0.130473	0.288442	5.93903
12.1168	-0.130473	0.288442	5.93903
12.1168	-0.130473	0.288442	5.93903
12.1168	-0.130473	0.288442	5.93903
8.21517	-0.0965141	0.183254	19.829
8.21517	-0.0965141	0.183254	19.829
8.21517	-0.0965141	0.183254	19.829
8.21517	-0.0965141	0.183254	19.829
6.0135	-0.0640503	0.128533	16.2652
6.0135	-0.0640503	0.128533	16.2652
6.0135	-0.0640503	0.128533	16.2652
6.0135	-0.0640503	0.128533	16.2652
11.6086	-0.140408	0.276932	6.38411
11.6086	-0.140408	0.276932	6.38412
11.6086	-0.140408	0.276932	6.38411
11.6086	-0.140408	0.276932	6.38411
8.93418	-0.105284	0.200354	21.0748
8.93418	-0.105284	0.200354	21.0748
8.93418	-0.105284	0.200354	21.0748
8.93418	-0.105284	0.200354	21.0748
6.01233	-0.0636762	0.128554	15.3684
6.01233	-0.0636762	0.128554	15.3684
6.01233	-0.0636762	0.128554	15.3684
6.01233	-0.0636762	0.128554	15.3684
11.3439	-0.148344	0.271504	7.06834
11.3439	-0.148344	0.271504	7.06834
11.3439	-0.148344	0.271504	7.06834
11.3439	-0.148344	0.271504	7.06834
9.2734	-0.105309	0.207798	19.2468
9.2734	-0.105309	0.207798	19.2468
9.2734	-0.105309	0.207798	19.2468
9.2734	-0.105309	0.207798	19.2468
6.0119	-0.0634732	0.128557	14.9388
6.0119	-0.0634732	0.128557	14.9388
6.0119	-0.0634732	0.128557	14.9388
6.0119	-0.0634732	0.128557	14.9388
13.2224	-0.140022	0.315051	6.57121
13.2224	-0.140022	0.315051	6.57121
13.0628	-0.129954	0.31212	6.52544
13.0628	-0.129954	0.31212	6.52544
6.51811	-0.0730425	0.141045	18.5732
6.51811	-0.0730425	0.141045	18.5732
6.18019	-0.0680863	0.132203	16.5422
6.18019	-0.0680863	0.132203	16.5422
6.04739	-0.0725709	0.129389	14.9696
6.04739	-0.0725709	0.129389	14.9696
6.03905	-0.0680684	0.129486	16.8442
6.03905	-0.0680684	0.129486	16.8442
13.0633	-0.136466	0.310443	6.23805
13.0633	-0.136466	0.310443	6.23805
12.7541	-0.12792	0.30501	6.79146
12.7541	-0.12792	0.30501	6.79146
7.12638	-0.0887228	0.156316	20.6891
7.12638	-0.0887228	0.156316	20.6891
6.38296	-0.0763985	0.138169	15.6271
6.38296	-0.0763985	0.138169	15.6271
6.31279	-0.0690542	0.135268	16.959
6.31279	-0.0690542	0.135268	16.959
